TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,68,5,1220,127649,0,12448,2,X,06,2020
1,0209,69,5,1220,2764,0,132,1,X,06,2020
1,0209,70,5,1220,73152,0,1783,1,X,06,2020
1,0209,70,5,1220,4022,0,57,2,X,06,2020
1,0209,71,5,1220,273337,0,8853,1,X,06,2020
1,0209,72,5,1220,195458,0,14425,1,X,06,2020
1,0209,72,5,1220,5205,0,101,2,X,06,2020
1,0209,73,5,1220,688176,0,36832,1,X,06,2020
1,0209,73,5,1220,74317,0,1899,2,X,06,2020
1,0209,74,5,1220,455548,0,3567,1,X,06,2020
1,0209,75,5,1220,38211,0,17,1,X,06,2020
1,0209,76,5,1220,288244,0,3801,1,X,06,2020
1,0209,76,5,1220,35832,0,723,2,X,06,2020
1,0209,79,5,1220,17993,0,352,1,X,06,2020
1,0209,80,5,1220,3891,0,8,1,X,06,2020
1,0209,81,5,1220,4075,0,79,2,X,06,2020
1,0209,82,5,1220,71081,0,962,1,X,06,2020
1,0209,82,5,1220,7431,0,194,2,X,06,2020
1,0209,83,5,1220,2978,0,42,1,X,06,2020
1,0209,83,5,1220,12952,0,400,2,X,06,2020
1,0209,84,5,1220,2500401,0,40650,1,X,06,2020
1,0209,84,5,1220,1045265,0,26207,2,X,06,2020
1,0209,85,5,1220,568513,0,13901,1,X,06,2020
1,0209,85,5,1220,106445,0,1999,2,X,06,2020
1,0209,87,5,1220,2047991,0,38631,1,X,06,2020
1,0209,87,5,1220,223007,0,4211,2,X,06,2020
1,0209,88,5,1220,320370,0,429,1,X,06,2020
1,0209,88,5,1220,1127562,0,3085,2,X,06,2020
1,0209,89,5,1220,163326,0,2204,1,X,06,2020
1,0209,90,5,1220,418796,0,3985,1,X,06,2020
1,0209,90,5,1220,94329,0,849,2,X,06,2020
1,0209,92,5,1220,3372,0,11,2,X,06,2020
1,0209,93,5,1220,126890,0,863,1,X,06,2020
1,0209,93,5,1220,5441,0,106,2,X,06,2020
1,0209,94,5,1220,31714,0,627,1,X,06,2020
1,0209,94,5,1220,9229,0,218,2,X,06,2020
1,0209,95,5,1220,28600,0,656,1,X,06,2020
1,0209,95,5,1220,54252,0,735,2,X,06,2020
1,0209,96,5,1220,895857,0,20803,1,X,06,2020
1,0211,08,5,1220,11582,0,0,1,X,06,2020
1,0211,16,5,1220,25056,0,2342,1,X,06,2020
1,0211,27,5,1220,5726,0,340,1,X,06,2020
1,0211,28,5,1220,66028,0,176,1,X,06,2020
1,0211,30,5,1220,16901,0,7,1,X,06,2020
1,0211,38,5,1220,67721,0,21,1,X,06,2020
1,0211,38,5,1220,17550,0,5,2,X,06,2020
1,0211,39,5,1220,520799,0,12824,1,X,06,2020
1,0211,44,5,1220,66391,0,4798,1,X,06,2020
1,0211,44,6,1220,14080,0,1780,1,X,06,2020
1,0211,47,5,1220,316691,0,5775,1,X,06,2020
1,0211,47,6,1220,89851,0,219,1,X,06,2020
1,0211,48,5,1220,313185,0,16504,1,X,06,2020
1,0211,48,6,1220,177311,0,1664,1,X,06,2020
1,0211,60,5,1220,57219,0,127,1,X,06,2020
1,0211,72,5,1220,5655,0,110,1,X,06,2020
1,0211,73,5,1220,7223,0,616,1,X,06,2020
1,0211,78,5,1220,33327,0,1475,1,X,06,2020
1,0211,83,5,1220,8107,0,523,2,X,06,2020
1,0211,84,5,1220,49880,0,1108,1,X,06,2020
1,0211,84,5,1220,13221,0,273,2,X,06,2020
1,0211,87,5,1220,32959,0,828,2,X,06,2020
1,0211,90,5,1220,4938,0,1,2,X,06,2020
1,0212,01,5,1220,127491,0,2438,1,X,06,2020
1,0212,03,5,1220,366998,0,6267,1,X,06,2020
1,0212,03,5,1220,267217,0,5064,2,X,06,2020
1,0212,04,5,1220,1015232,0,20522,1,X,06,2020
1,0212,07,5,1220,16440,0,1614,2,X,06,2020
1,0212,10,5,1220,5177,0,101,1,X,06,2020
1,0212,12,5,1220,94031,0,5382,1,X,06,2020
1,0212,12,5,1220,6792,0,255,2,X,06,2020
1,0212,15,5,1220,100687,0,1602,1,X,06,2020
1,0212,15,5,1220,8482,0,125,2,X,06,2020
1,0212,16,5,1220,34689,0,369,1,X,06,2020
1,0212,17,5,1220,291688,0,3758,1,X,06,2020
1,0212,18,5,1220,3428386,0,38225,1,X,06,2020
1,0212,18,5,1220,4719,0,46,2,X,06,2020
1,0212,19,5,1220,4009052,0,44906,1,X,06,2020
1,0212,20,5,1220,3782,0,253,1,X,06,2020
1,0212,20,5,1220,16527,0,1105,2,X,06,2020
1,0212,21,5,1220,178646,0,6121,1,X,06,2020
1,0212,22,5,1220,14050,0,110,1,X,06,2020
1,0212,23,5,1220,65491,0,3017,1,X,06,2020
1,0212,25,5,1220,209646,0,3872,1,X,06,2020
1,0212,25,6,1220,417834,0,5949,1,X,06,2020
1,0212,26,5,1220,22365,0,1907,1,X,06,2020
1,0212,27,5,1220,58932,0,2446,1,X,06,2020
1,0212,27,5,1220,5455,0,114,2,X,06,2020
1,0212,28,5,1220,53007,0,3258,1,X,06,2020
1,0212,28,5,1220,16738,0,427,2,X,06,2020
1,0212,29,5,1220,72451,0,969,1,X,06,2020
1,0212,29,5,1220,13078,0,126,2,X,06,2020
1,0212,30,5,1220,6394,0,2,1,X,06,2020
1,0212,30,5,1220,2855,0,5,2,X,06,2020
1,0212,31,5,1220,44167,0,3599,1,X,06,2020
1,0212,32,5,1220,315281,0,7625,1,X,06,2020
1,0212,32,5,1220,274243,0,3169,2,X,06,2020
1,0212,33,5,1220,253111,0,2715,1,X,06,2020
1,0212,33,5,1220,41773,0,336,2,X,06,2020
1,0212,34,5,1220,409009,0,5618,1,X,06,2020
1,0212,34,5,1220,2567,0,43,2,X,06,2020
1,0212,35,5,1220,101056,0,5827,1,X,06,2020
1,0212,37,5,1220,50103,0,475,1,X,06,2020
1,0212,38,5,1220,831622,0,14432,1,X,06,2020
1,0212,38,5,1220,326532,0,279,2,X,06,2020
1,0212,39,5,1220,4276234,0,120629,1,X,06,2020
1,0212,39,5,1220,83577,0,1159,2,X,06,2020
1,0212,40,5,1220,279746,0,9508,1,X,06,2020
1,0212,40,5,1220,492846,0,9169,2,X,06,2020
1,0212,42,5,1220,3162,0,63,1,X,06,2020
1,0212,42,5,1220,18605,0,324,2,X,06,2020
1,0212,44,5,1220,834278,0,22262,1,X,06,2020
1,0212,44,5,1220,2626,0,76,2,X,06,2020
1,0212,47,5,1220,584895,0,11009,1,X,06,2020
1,0212,48,5,1220,7262827,0,233620,1,X,06,2020
1,0212,48,5,1220,72177,0,898,2,X,06,2020
1,0212,49,5,1220,3658,0,460,1,X,06,2020
1,0212,49,5,1220,32911,0,625,2,X,06,2020
1,0212,52,5,1220,29341,0,82,1,X,06,2020
1,0212,52,5,1220,5732,0,202,2,X,06,2020
1,0212,54,5,1220,185140,0,1989,1,X,06,2020
1,0212,54,5,1220,8592,0,250,2,X,06,2020
1,0212,55,5,1220,20846,0,246,1,X,06,2020
1,0212,56,5,1220,15858,0,245,2,X,06,2020
1,0212,57,5,1220,24096,0,463,1,X,06,2020
1,0212,59,5,1220,5855,0,199,1,X,06,2020
1,0212,59,5,1220,6437,0,337,2,X,06,2020
1,0212,60,5,1220,38330,0,66,1,X,06,2020
1,0212,62,5,1220,3031,0,80,1,X,06,2020
1,0212,62,5,1220,16207,0,239,2,X,06,2020
1,0212,63,5,1220,8939,0,174,1,X,06,2020
1,0212,63,5,1220,9627,0,227,2,X,06,2020
1,0212,64,5,1220,7069,0,104,1,X,06,2020
1,0212,65,5,1220,12924,0,92,2,X,06,2020
1,0212,68,5,1220,555730,0,24506,1,X,06,2020
1,0212,68,5,1220,3493,0,14,2,X,06,2020
1,0212,69,5,1220,459072,0,3776,1,X,06,2020
1,0212,69,5,1220,4916,0,350,2,X,06,2020
1,0212,70,5,1220,21067,0,413,1,X,06,2020
1,0212,70,5,1220,39352,0,611,2,X,06,2020
1,0212,71,5,1220,3162270,0,100766,1,X,06,2020
1,0212,72,5,1220,301096,0,19817,1,X,06,2020
1,0212,73,5,1220,254199,0,14120,1,X,06,2020
1,0212,73,5,1220,11504,0,108,2,X,06,2020
1,0212,74,5,1220,371542,0,6724,1,X,06,2020
1,0212,75,5,1220,25318,0,496,2,X,06,2020
1,0212,76,5,1220,348580,0,4736,1,X,06,2020
1,0212,76,5,1220,142567,0,2033,2,X,06,2020
1,0212,78,5,1220,43984,0,894,1,X,06,2020
1,0212,79,5,1220,8375,0,164,1,X,06,2020
1,0212,81,5,1220,178985,0,1425,1,X,06,2020
1,0212,81,5,1220,33730,0,42,2,X,06,2020
1,0212,82,5,1220,17347,0,522,1,X,06,2020
1,0212,83,5,1220,694685,0,5433,1,X,06,2020
1,0212,83,5,1220,41248,0,612,2,X,06,2020
1,0212,84,5,1220,5656540,0,89452,1,X,06,2020
1,0212,84,5,1220,3491497,0,43441,2,X,06,2020
1,0212,85,5,1220,48311093,0,24885,1,X,06,2020
1,0212,85,5,1220,3122925,0,6436,2,X,06,2020
1,0212,87,5,1220,1219716,0,11839,1,X,06,2020
1,0212,87,5,1220,19033,0,267,2,X,06,2020
1,0212,88,5,1220,5406104,0,12581,1,X,06,2020
1,0212,88,5,1220,3142480,0,8151,2,X,06,2020
1,0212,89,5,1220,13848,0,273,1,X,06,2020
1,0212,90,5,1220,265979,0,4023,1,X,06,2020
1,0212,90,5,1220,175703,0,2281,2,X,06,2020
1,0212,90,8,1220,12786,0,250,1,X,06,2020
1,0212,94,5,1220,301043,0,4198,1,X,06,2020
1,0212,94,5,1220,34443,0,676,2,X,06,2020
1,0212,94,6,1220,19317,0,278,1,X,06,2020
1,0212,95,5,1220,645227,0,5480,1,X,06,2020
1,0212,95,5,1220,33273,0,734,2,X,06,2020
1,0212,96,5,1220,30974,0,496,1,X,06,2020
1,0212,97,5,1220,4561,0,99,1,X,06,2020
1,0212,97,5,1220,3131,0,68,2,X,06,2020
1,02XX,38,3,1220,8120,50,74,1,X,06,2020
1,02XX,47,3,1220,4652,22340,66,1,X,06,2020
1,02XX,57,3,1220,4384,204,162,1,X,06,2020
1,02XX,71,3,1220,3001,1,10,1,X,06,2020
1,02XX,84,3,1220,7760,58,124,1,X,06,2020
1,02XX,84,3,1220,52407,212,882,2,X,06,2020
1,02XX,85,3,1220,369062,77,406,1,X,06,2020
1,02XX,85,3,1220,255569,209,818,2,X,06,2020
1,02XX,85,3,2010,17142,4122,0,1,0,06,2020
1,02XX,87,3,1220,14609,3800,630,1,X,06,2020
1,02XX,90,3,1220,147838,225,370,1,X,06,2020
1,0417,03,3,1220,9617,636,814,2,X,06,2020
1,0417,84,3,1220,55367,97,548,1,X,06,2020
1,0417,84,3,1220,3938,17,56,2,X,06,2020
1,0417,85,3,1220,18504,1788,238,1,X,06,2020
1,0417,90,3,1220,915707,2033,12612,1,X,06,2020
1,04XX,35,3,2010,25209,24,0,1,0,06,2020
1,04XX,38,3,2010,56728,118,0,1,0,06,2020
1,04XX,39,3,2010,5700,38,0,1,0,06,2020
1,04XX,47,1,2010,10000,100000,0,1,1,06,2020
1,04XX,62,3,2010,11816,425,0,2,0,06,2020
1,04XX,73,3,2010,3630,647,0,1,0,06,2020
1,04XX,82,3,2010,10546,108,0,1,0,06,2020
1,04XX,83,3,2010,26129,626,0,2,0,06,2020
1,04XX,84,3,2010,28999,1219,0,1,0,06,2020
1,04XX,84,3,2010,13237,44,0,2,0,06,2020
1,04XX,85,3,1220,3579,23,121,2,X,06,2020
1,04XX,85,3,2010,366098,4426,0,1,0,06,2020
1,04XX,85,3,2010,7298,52,0,1,1,06,2020
1,04XX,85,3,2010,156353,305,0,2,0,06,2020
1,04XX,90,3,2010,423155,2588,0,1,0,06,2020
1,04XX,90,3,2010,202292,2211,0,2,0,06,2020
1,04XX,96,3,2010,6750,16,0,1,0,06,2020
1,04XX,98,8,1220,616566,0,21021,1,X,06,2020
1,05XX,87,1,2010,78308,6421,0,2,0,06,2020
1,0701,04,5,1220,750514,0,33781,1,X,06,2020
1,0701,05,5,1220,278514,0,5456,1,X,06,2020
1,0701,07,5,1220,10857,0,1793,1,X,06,2020
1,0701,08,5,1220,131823,0,2580,1,X,06,2020
1,0701,08,5,1220,78292,0,5806,2,X,06,2020
1,0701,10,5,1220,31130,0,609,1,X,06,2020
1,0701,12,5,1220,10914,0,213,1,X,06,2020
1,0701,14,5,1220,12646,0,681,2,X,06,2020
1,0701,15,5,1220,21434,0,73,2,X,06,2020
1,0701,17,5,1220,705400,0,4679,1,X,06,2020
1,0701,19,5,1220,43652,0,736,1,X,06,2020
1,0701,20,5,1220,1925493,0,7107,1,X,06,2020
1,0701,21,5,1220,24212,0,390,1,X,06,2020
1,0701,21,5,1220,11007,0,211,2,X,06,2020
1,0701,22,5,1220,110872,0,8176,1,X,06,2020
1,0701,23,5,1220,680831,0,15528,1,X,06,2020
1,0701,25,5,1220,18537,0,875,1,X,06,2020
1,0701,25,5,1220,4250,0,188,2,X,06,2020
1,0701,25,8,1220,59544,0,3320,2,X,06,2020
1,0701,26,5,1220,2206150,0,43216,1,X,06,2020
1,0701,27,5,1220,278091,0,5891,1,X,06,2020
1,0701,28,5,1220,96665,0,3074,1,X,06,2020
1,0701,28,8,1220,129738,0,16600,1,X,06,2020
1,0701,29,5,1220,249475,0,2886,1,X,06,2020
1,0701,29,5,1220,83479,0,1624,2,X,06,2020
1,0701,30,5,1220,155886,0,405,1,X,06,2020
1,0701,30,5,1220,49180,0,284,2,X,06,2020
1,0701,32,5,1220,58752,0,1926,1,X,06,2020
1,0701,32,5,1220,3076,0,106,2,X,06,2020
1,0701,33,5,1220,39812,0,2406,1,X,06,2020
1,0701,34,5,1220,61615,0,1440,1,X,06,2020
1,0701,35,5,1220,534960,0,14752,1,X,06,2020
1,0701,36,5,1220,30502,0,598,2,X,06,2020
1,0701,38,5,1220,321633,0,7087,1,X,06,2020
1,0701,38,5,1220,16680,0,36,2,X,06,2020
1,0701,39,5,1220,998496,0,35750,1,X,06,2020
1,0701,39,5,1220,115536,0,3007,2,X,06,2020
1,0701,40,5,1220,17036,0,307,1,X,06,2020
1,0701,40,5,1220,21910,0,385,2,X,06,2020
1,0701,42,5,1220,63372,0,1207,1,X,06,2020
1,0701,42,5,1220,26207,0,431,2,X,06,2020
1,0701,44,5,1220,668211,0,12310,1,X,06,2020
1,0701,44,5,1220,29068,0,3676,2,X,06,2020
1,0701,45,5,1220,14020,0,230,2,X,06,2020
1,0701,47,5,1220,167183,0,11779,1,X,06,2020
1,0701,48,5,1220,1601023,0,176285,1,X,06,2020
1,0701,48,5,1220,64344,0,921,2,X,06,2020
1,0701,48,8,1220,30795,0,1252,1,X,06,2020
1,0701,49,5,1220,5612,0,31,1,X,06,2020
1,0701,49,5,1220,17425,0,56,2,X,06,2020
1,0701,54,5,1220,861100,0,5185,1,X,06,2020
1,0701,55,5,1220,177655,0,2253,1,X,06,2020
1,0701,56,5,1220,205275,0,3920,1,X,06,2020
1,0701,56,5,1220,7119,0,131,2,X,06,2020
1,0701,57,5,1220,3004,0,43,1,X,06,2020
1,0701,58,5,1220,2635,0,51,1,X,06,2020
1,0701,59,5,1220,25616,0,501,1,X,06,2020
1,0701,59,5,1220,19548,0,522,2,X,06,2020
1,0701,60,5,1220,99638,0,1957,1,X,06,2020
1,0701,60,5,1220,12977,0,259,2,X,06,2020
1,0701,61,5,1220,3964,0,77,2,X,06,2020
1,0701,62,5,1220,135929,0,1735,2,X,06,2020
1,0701,63,5,1220,114758,0,2309,1,X,06,2020
1,0701,63,5,1220,4003,0,78,2,X,06,2020
1,0701,64,5,1220,9856,0,191,1,X,06,2020
1,0701,65,5,1220,21280,0,388,1,X,06,2020
1,0701,68,5,1220,98450,0,11214,1,X,06,2020
1,0701,69,5,1220,50079,0,1170,1,X,06,2020
1,0701,70,5,1220,1586268,0,43431,1,X,06,2020
1,0701,70,5,1220,81037,0,168,2,X,06,2020
1,0701,72,5,1220,156541,0,8432,1,X,06,2020
1,0701,72,5,1220,15171,0,216,2,X,06,2020
1,0701,73,5,1220,331779,0,12221,1,X,06,2020
1,0701,73,5,1220,25561,0,477,2,X,06,2020
1,0701,75,5,1220,2794,0,146,1,X,06,2020
1,0701,75,5,1220,31213,0,611,2,X,06,2020
1,0701,76,5,1220,513710,0,18556,1,X,06,2020
1,0701,76,5,1220,28607,0,512,2,X,06,2020
1,0701,81,5,1220,91327,0,3907,1,X,06,2020
1,0701,81,5,1220,13165,0,1357,2,X,06,2020
1,0701,82,5,1220,19290,0,377,1,X,06,2020
1,0701,82,5,1220,4344,0,84,2,X,06,2020
1,0701,83,5,1220,15228,0,132,1,X,06,2020
1,0701,83,5,1220,47203,0,110,2,X,06,2020
1,0701,84,5,1220,2497781,0,51550,1,X,06,2020
1,0701,84,5,1220,3204418,0,38753,2,X,06,2020
1,0701,84,8,1220,48161,0,957,1,X,06,2020
1,0701,85,5,1220,1442773,0,22682,1,X,06,2020
1,0701,85,5,1220,394711,0,8674,2,X,06,2020
1,0701,86,5,1220,996728,0,1844,1,X,06,2020
1,0701,87,5,1220,757589,0,11662,1,X,06,2020
1,0701,87,5,1220,759254,0,8857,2,X,06,2020
1,0701,88,5,1220,109364,0,2133,1,X,06,2020
1,0701,88,5,1220,8248,0,132,2,X,06,2020
1,0701,89,5,1220,156260,0,1615,1,X,06,2020
1,0701,90,5,1220,627826,0,10562,1,X,06,2020
1,0701,90,5,1220,83685,0,1463,2,X,06,2020
1,0701,93,5,1220,19179,0,374,1,X,06,2020
1,0701,93,5,1220,8599,0,168,2,X,06,2020
1,0701,94,5,1220,342967,0,8700,1,X,06,2020
1,0701,94,5,1220,20567,0,452,2,X,06,2020
1,0701,95,5,1220,5829,0,114,1,X,06,2020
1,0701,95,5,1220,17614,0,345,2,X,06,2020
1,0701,96,5,1220,39169,0,647,1,X,06,2020
1,0701,96,5,1220,302314,0,1664,2,X,06,2020
1,0704,04,5,1220,2321594,0,265580,1,X,06,2020
1,0704,08,5,1220,10986,0,215,1,X,06,2020
1,0704,09,5,1220,62581,0,1003,1,X,06,2020
1,0704,17,5,1220,46529,0,73,1,X,06,2020
1,0704,18,5,1220,61338,0,643,1,X,06,2020
1,0704,19,5,1220,38685,0,1954,1,X,06,2020
1,0704,21,5,1220,137918,0,3451,1,X,06,2020
1,0704,23,5,1220,105060,0,2333,1,X,06,2020
1,0704,25,5,1220,92342,0,2297,1,X,06,2020
1,0704,26,5,1220,616761,0,12082,1,X,06,2020
1,0704,27,7,1220,2717777,0,0,1,X,06,2020
1,0704,32,5,1220,20312,0,547,1,X,06,2020
1,0704,32,5,1220,3040,0,11,2,X,06,2020
1,0704,34,5,1220,55929,0,602,1,X,06,2020
1,0704,35,5,1220,3436,0,67,1,X,06,2020
1,0704,38,5,1220,54369,0,1986,1,X,06,2020
1,0704,39,5,1220,1085955,0,35091,1,X,06,2020
1,0704,39,5,1220,166757,0,2021,2,X,06,2020
1,0704,39,8,1220,15910,0,312,1,X,06,2020
1,0704,40,5,1220,196713,0,10618,1,X,06,2020
1,0704,44,5,1220,458311,0,12898,1,X,06,2020
1,0704,44,5,1220,7899,0,154,2,X,06,2020
1,0704,48,5,1220,544731,0,27960,1,X,06,2020
1,0704,49,5,1220,25184,0,493,2,X,06,2020
1,0704,52,5,1220,3096,0,59,1,X,06,2020
1,0704,54,5,1220,46536,0,278,1,X,06,2020
1,0704,56,5,1220,3001,0,110,1,X,06,2020
1,0704,56,5,1220,32458,0,520,2,X,06,2020
1,0704,59,5,1220,50250,0,1684,1,X,06,2020
1,0704,61,5,1220,15375,0,10,2,X,06,2020
1,0704,68,5,1220,9607,0,384,1,X,06,2020
1,0704,69,5,1220,13384,0,82,1,X,06,2020
1,0704,72,5,1220,97086,0,1902,1,X,06,2020
1,0704,72,5,1220,27322,0,389,2,X,06,2020
1,0704,73,5,1220,537148,0,25031,1,X,06,2020
1,0704,73,5,1220,41351,0,517,2,X,06,2020
1,0704,74,5,1220,2360524,0,1168,1,X,06,2020
1,0704,76,5,1220,93895,0,146,1,X,06,2020
1,0704,76,5,1220,9922,0,22,2,X,06,2020
1,0704,82,5,1220,6072,0,28,1,X,06,2020
1,0704,82,5,1220,8540,0,26,2,X,06,2020
1,0704,83,5,1220,148328,0,1150,1,X,06,2020
1,0704,84,5,1220,605885,0,10780,1,X,06,2020
1,0704,84,5,1220,420496,0,3516,2,X,06,2020
1,0704,85,5,1220,297059,0,3268,1,X,06,2020
1,0704,85,5,1220,443836,0,2637,2,X,06,2020
1,0704,87,5,1220,82131,0,1867,1,X,06,2020
1,0704,87,5,1220,39501,0,345,2,X,06,2020
1,0704,90,5,1220,165244,0,2401,1,X,06,2020
1,0704,90,5,1220,355173,0,8490,2,X,06,2020
1,0704,91,5,1220,5753,0,10,2,X,06,2020
1,0704,93,5,1220,5981,0,82,1,X,06,2020
1,0704,94,5,1220,121918,0,1575,1,X,06,2020
1,0704,94,5,1220,6391,0,124,2,X,06,2020
1,0704,95,5,1220,21388,0,641,1,X,06,2020
1,0704,95,5,1220,77731,0,637,2,X,06,2020
1,0704,96,5,1220,22902,0,449,2,X,06,2020
1,0708,01,5,1220,2202612,0,20301,1,X,06,2020
1,0708,02,5,1220,4307910,0,120116,1,X,06,2020
1,0708,03,5,1220,484745,0,9772,1,X,06,2020
1,0708,03,5,1220,1853863,0,35051,2,X,06,2020
1,0708,04,5,1220,665581,0,21571,1,X,06,2020
1,0708,05,5,1220,74053,0,5225,1,X,06,2020
1,0708,06,5,1220,363650,0,11769,1,X,06,2020
1,0708,06,5,1220,4761,0,4,2,X,06,2020
1,0708,07,5,1220,4548466,0,373899,1,X,06,2020
1,0708,07,5,1220,1043721,0,48492,2,X,06,2020
1,0708,08,5,1220,4716021,0,222973,1,X,06,2020
1,0708,08,5,1220,4093797,0,141565,2,X,06,2020
1,0708,09,5,1220,1206394,0,39937,1,X,06,2020
1,0708,09,5,1220,28198,0,1009,2,X,06,2020
1,0708,10,5,1220,3152,0,69,1,X,06,2020
1,0708,11,5,1220,83198,0,6719,1,X,06,2020
1,0708,12,5,1220,2554840,0,255937,1,X,06,2020
1,0708,12,5,1220,315883,0,7233,2,X,06,2020
1,0708,13,5,1220,280910,0,4369,1,X,06,2020
1,0708,13,5,1220,24738,0,414,2,X,06,2020
1,0708,15,5,1220,201900,0,3456,1,X,06,2020
1,0708,15,5,1220,486803,0,27519,2,X,06,2020
1,0708,16,5,1220,200723,0,5219,1,X,06,2020
1,0708,17,5,1220,248775,0,16593,1,X,06,2020
1,0708,17,5,1220,8853,0,173,2,X,06,2020
1,0708,18,5,1220,1968394,0,99105,1,X,06,2020
1,0708,18,5,1220,377936,0,16916,2,X,06,2020
1,0708,19,5,1220,3674278,0,178662,1,X,06,2020
1,0708,20,5,1220,4035834,0,111422,1,X,06,2020
1,0708,20,5,1220,2156341,0,122249,2,X,06,2020
1,0708,21,5,1220,3406459,0,135871,1,X,06,2020
1,0708,21,5,1220,35452,0,1430,2,X,06,2020
1,0708,22,5,1220,3421016,0,126852,1,X,06,2020
1,0708,23,5,1220,1663563,0,28689,1,X,06,2020
1,0708,23,5,1220,19480,0,387,2,X,06,2020
1,0708,23,8,1220,167658,0,3685,1,X,06,2020
1,0708,25,5,1220,1217293,0,57873,1,X,06,2020
1,0708,25,5,1220,5570,0,108,2,X,06,2020
1,0708,26,5,1220,725275,0,61527,1,X,06,2020
1,0708,26,5,1220,69996,0,9339,2,X,06,2020
1,0708,27,5,1220,3128496,0,95506,1,X,06,2020
1,0708,27,5,1220,63295,0,3257,2,X,06,2020
1,0708,28,5,1220,2297180,0,112960,1,X,06,2020
1,0708,28,5,1220,155378,0,7123,2,X,06,2020
1,0708,29,5,1220,4647267,0,138528,1,X,06,2020
1,0708,29,5,1220,861120,0,16602,2,X,06,2020
1,0708,30,5,1220,5838888,0,32012,1,X,06,2020
1,0708,30,5,1220,8811142,0,48273,2,X,06,2020
1,0708,31,5,1220,156488,0,7080,1,X,06,2020
1,0708,31,5,1220,71666,0,3892,2,X,06,2020
1,0708,32,5,1220,4184462,0,99505,1,X,06,2020
1,0708,32,5,1220,385084,0,14170,2,X,06,2020
1,0708,33,5,1220,4910767,0,54827,1,X,06,2020
1,0708,33,5,1220,1574615,0,12565,2,X,06,2020
1,0708,34,5,1220,4993614,0,140375,1,X,06,2020
1,0708,34,5,1220,245658,0,7317,2,X,06,2020
1,0708,35,5,1220,1192878,0,37294,1,X,06,2020
1,0708,35,5,1220,115376,0,2113,2,X,06,2020
1,0708,36,5,1220,116273,0,4419,1,X,06,2020
1,0708,37,5,1220,22390,0,647,1,X,06,2020
1,0708,38,5,1220,4572714,0,145211,1,X,06,2020
1,0708,38,5,1220,469684,0,7728,2,X,06,2020
1,0708,39,5,1220,42044766,0,1349657,1,X,06,2020
1,0708,39,5,1220,2464830,0,100581,2,X,06,2020
1,0708,40,5,1220,7760775,0,204933,1,X,06,2020
1,0708,40,5,1220,4834073,0,91913,2,X,06,2020
1,0708,41,5,1220,40151,0,666,1,X,06,2020
1,0708,42,5,1220,42938,0,757,1,X,06,2020
1,0708,42,5,1220,32957,0,959,2,X,06,2020
1,0708,44,5,1220,6640921,0,328877,1,X,06,2020
1,0708,44,5,1220,341651,0,9309,2,X,06,2020
1,0708,44,8,1220,2502,0,0,1,X,06,2020
1,0708,47,5,1220,2084762,0,82415,1,X,06,2020
1,0708,47,5,1220,37470,0,3490,2,X,06,2020
1,0708,48,5,1220,17817612,0,1220226,1,X,06,2020
1,0708,48,5,1220,1939026,0,46714,2,X,06,2020
1,0708,49,5,1220,864035,0,15079,1,X,06,2020
1,0708,49,5,1220,227243,0,695,2,X,06,2020
1,0708,51,5,1220,3724,0,84,1,X,06,2020
1,0708,52,5,1220,317490,0,5016,1,X,06,2020
1,0708,54,5,1220,2753815,0,58931,1,X,06,2020
1,0708,54,5,1220,118969,0,1957,2,X,06,2020
1,0708,55,5,1220,2796797,0,67229,1,X,06,2020
1,0708,55,5,1220,225146,0,8698,2,X,06,2020
1,0708,56,5,1220,3558992,0,183623,1,X,06,2020
1,0708,56,5,1220,154979,0,5203,2,X,06,2020
1,0708,57,5,1220,194266,0,6241,1,X,06,2020
1,0708,57,5,1220,58195,0,888,2,X,06,2020
1,0708,58,5,1220,88076,0,1735,1,X,06,2020
1,0708,59,5,1220,4075515,0,58685,1,X,06,2020
1,0708,59,5,1220,76754,0,1546,2,X,06,2020
1,0708,60,5,1220,358845,0,4632,1,X,06,2020
1,0708,60,5,1220,129231,0,1352,2,X,06,2020
1,0708,61,5,1220,328758,0,4895,1,X,06,2020
1,0708,61,5,1220,855599,0,16145,2,X,06,2020
1,0708,62,5,1220,115349,0,3340,1,X,06,2020
1,0708,62,5,1220,434726,0,11918,2,X,06,2020
1,0708,63,5,1220,384862,0,5219,1,X,06,2020
1,0708,63,5,1220,299734,0,7247,2,X,06,2020
1,0708,64,5,1220,6761,0,208,1,X,06,2020
1,0708,64,5,1220,7842,0,103,2,X,06,2020
1,0708,65,5,1220,24672,0,185,1,X,06,2020
1,0708,65,5,1220,2902,0,60,2,X,06,2020
1,0708,66,5,1220,2782,0,155,2,X,06,2020
1,0708,67,5,1220,58390,0,2683,2,X,06,2020
1,0708,68,5,1220,4268513,0,191164,1,X,06,2020
1,0708,68,5,1220,324422,0,5337,2,X,06,2020
1,0708,69,5,1220,924512,0,21479,1,X,06,2020
1,0708,69,5,1220,111418,0,4100,2,X,06,2020
1,0708,70,5,1220,7937793,0,283195,1,X,06,2020
1,0708,70,5,1220,103800,0,1922,2,X,06,2020
1,0708,70,8,1220,11752,0,36,1,X,06,2020
