TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2304,34,5,2010,42612,52834,7601,,1,02,2021
2,2304,34,6,2010,1143186,740848,3564,,0,02,2021
2,2304,34,6,2010,45815,93918,1627,,1,02,2021
2,2304,35,5,2010,3623644,874609,35758,,0,02,2021
2,2304,35,6,2010,1583722,15813,2446,,1,02,2021
2,2304,36,5,2010,5832017,142136,11600,,0,02,2021
2,2304,37,5,2010,1121481,36040,1913,,0,02,2021
2,2304,38,5,2010,25022811,12026550,338726,,0,02,2021
2,2304,38,5,2010,786313,302282,22200,,1,02,2021
2,2304,38,6,2010,5851790,4277008,126455,,0,02,2021
2,2304,38,6,2010,627313,1225444,15099,,1,02,2021
2,2304,39,3,2010,2933,210,1795,,0,02,2021
2,2304,39,5,2010,182327585,54538238,2799799,,0,02,2021
2,2304,39,5,2010,693993,157656,25324,,1,02,2021
2,2304,39,6,2010,12907573,14450156,201626,,0,02,2021
2,2304,39,6,2010,9292201,7112334,311700,,1,02,2021
2,2304,40,5,2010,129098745,25745566,1729261,,0,02,2021
2,2304,40,5,2010,2590300,436303,33385,,1,02,2021
2,2304,40,6,2010,9060929,5428251,158171,,0,02,2021
2,2304,40,6,2010,23577488,4885741,599167,,1,02,2021
2,2304,41,5,2010,5461973,681101,49130,,0,02,2021
2,2304,42,5,2010,5104286,239702,64135,,0,02,2021
2,2304,42,9,2010,1111217,21199,23600,,0,02,2021
2,2304,44,5,2010,15689148,9940381,433648,,0,02,2021
2,2304,44,5,2010,801927,1242023,73740,,1,02,2021
2,2304,44,6,2010,133199,55033,5295,,1,02,2021
2,2304,45,5,2010,71689,4635,444,,0,02,2021
2,2304,46,5,2010,193916,104474,9393,,0,02,2021
2,2304,46,5,2010,11425,518,1000,,1,02,2021
2,2304,47,5,2010,5914,18584,450,,0,02,2021
2,2304,48,5,2010,37012171,19552041,599693,,0,02,2021
2,2304,48,5,2010,33964,11608,4125,,1,02,2021
2,2304,48,6,2010,2895694,3233307,31687,,0,02,2021
2,2304,48,6,2010,491995,483803,44275,,1,02,2021
2,2304,49,5,2010,10287190,1416962,96217,,0,02,2021
2,2304,49,5,2010,178759,9769,8,,1,02,2021
2,2304,50,5,2010,1555,1,12,,0,02,2021
2,2304,51,5,2010,1138370,49466,10756,,0,02,2021
2,2304,52,5,2010,2746998,649427,78045,,0,02,2021
2,2304,52,5,2010,58190,3588,300,,1,02,2021
2,2304,53,5,2010,43893,180647,10251,,0,02,2021
2,2304,54,5,2010,8260665,2039285,85313,,0,02,2021
2,2304,55,5,2010,2985086,631969,32563,,0,02,2021
2,2304,56,5,2010,9273289,1993309,137129,,0,02,2021
2,2304,56,6,2010,791038,225666,1560,,0,02,2021
2,2304,57,5,2010,5545147,1103737,72086,,0,02,2021
2,2304,57,5,2010,601295,87886,54000,,1,02,2021
2,2304,57,6,2010,33034,24083,1233,,0,02,2021
2,2304,58,5,2010,1328675,97477,15878,,0,02,2021
2,2304,59,5,2010,7434344,1168362,77565,,0,02,2021
2,2304,59,5,2010,524134,27905,3889,,1,02,2021
2,2304,59,6,2010,247320,29528,4431,,1,02,2021
2,2304,60,5,2010,1727830,301251,16665,,0,02,2021
2,2304,61,5,2010,37382976,2623524,209291,,0,02,2021
2,2304,61,5,2010,209810,14362,300,,1,02,2021
2,2304,61,9,2010,328395,9672,60795,,0,02,2021
2,2304,62,5,2010,43512061,2295134,169353,,0,02,2021
2,2304,62,5,2010,253672,28065,2074,,1,02,2021
2,2304,63,5,2010,15311925,2192987,198241,,0,02,2021
2,2304,63,5,2010,103815,10476,1490,,1,02,2021
2,2304,63,6,2010,10155,11216,225,,0,02,2021
2,2304,63,6,2010,1505,190,100,,1,02,2021
2,2304,64,5,2010,23158775,1127066,271849,,0,02,2021
2,2304,64,6,2010,50128,5043,5043,,1,02,2021
2,2304,65,5,2010,16952411,212564,50114,,0,02,2021
2,2304,65,5,2010,1032,196,15,,1,02,2021
2,2304,66,5,2010,18579,3529,101,,0,02,2021
2,2304,67,5,2010,24313,1925,249,,0,02,2021
2,2304,68,5,2010,24247674,24076204,881456,,0,02,2021
2,2304,68,5,2010,16902,19300,1110,,1,02,2021
2,2304,68,6,2010,2272263,265286,34606,,1,02,2021
2,2304,69,5,2010,68019815,55750568,1805931,,0,02,2021
2,2304,69,5,2010,98904,18991,3330,,1,02,2021
2,2304,69,6,2010,4819366,2903746,131200,,0,02,2021
2,2304,69,6,2010,428538,544362,25837,,1,02,2021
2,2304,70,5,2010,72770916,46351552,1858566,,0,02,2021
2,2304,70,5,2010,171362,117102,2400,,1,02,2021
2,2304,70,6,2010,1718364,674899,15337,,0,02,2021
2,2304,70,6,2010,334675,146474,9600,,1,02,2021
2,2304,71,5,2010,243559677,257893,20489,,0,02,2021
2,2304,72,5,2010,54194424,43110103,1542320,,0,02,2021
2,2304,72,5,2010,16926,59850,3330,,1,02,2021
2,2304,72,6,2010,6821312,10068790,91988,,0,02,2021
2,2304,72,6,2010,19158720,22324127,76870,,1,02,2021
2,2304,73,5,2010,210587772,74079445,2939991,,0,02,2021
2,2304,73,5,2010,851567,127201,39787,,1,02,2021
2,2304,73,6,2010,10609822,3759099,128798,,0,02,2021
2,2304,73,6,2010,9501569,2677273,328604,,1,02,2021
2,2304,74,5,2010,17996306,2170311,93189,,0,02,2021
2,2304,75,5,2010,3352277,191000,14072,,0,02,2021
2,2304,76,5,2010,48189465,17156001,840890,,0,02,2021
2,2304,76,5,2010,97828,24571,6610,,1,02,2021
2,2304,78,5,2010,4821836,2308192,51050,,0,02,2021
2,2304,78,6,2010,1736760,812327,17549,,0,02,2021
2,2304,79,5,2010,1148295,393274,17807,,0,02,2021
2,2304,79,6,2010,11858803,4585817,47254,,0,02,2021
2,2304,80,5,2010,402266,18232,1908,,0,02,2021
2,2304,81,5,2010,1509110,310787,11136,,0,02,2021
2,2304,82,5,2010,27645191,4179097,221690,,0,02,2021
2,2304,82,6,2010,151296,106982,2253,,0,02,2021
2,2304,82,6,2010,1464767,531533,56831,,1,02,2021
2,2304,83,3,2010,13207,627,554,,0,02,2021
2,2304,83,5,2010,69539935,11097296,572367,,0,02,2021
2,2304,83,6,2010,1404488,1122097,33874,,0,02,2021
2,2304,83,6,2010,2840317,469914,48977,,1,02,2021
2,2304,84,3,2010,1352813,75886,155092,,0,02,2021
2,2304,84,5,2010,1857508528,189753093,14023279,,0,02,2021
2,2304,84,5,2010,924538,96499,99532,,1,02,2021
2,2304,84,6,2010,207342071,29022566,1106505,,0,02,2021
2,2304,84,6,2010,48484758,7380317,1313498,,1,02,2021
2,2304,85,3,2010,11387312,99531,160786,,0,02,2021
2,2304,85,5,2010,1517400779,109500566,7128352,,0,02,2021
2,2304,85,5,2010,19834749,1230621,48186,,1,02,2021
2,2304,85,6,2010,41335069,17997318,701007,,0,02,2021
2,2304,85,6,2010,21968600,1519117,253797,,1,02,2021
2,2304,85,9,2010,1620749,717,123,,0,02,2021
2,2304,86,5,2010,6263516,2565769,81214,,0,02,2021
2,2304,86,6,2010,142200,723800,10801,,0,02,2021
2,2304,87,3,2010,1086577,206100,91864,,0,02,2021
2,2304,87,5,2010,1897534416,285182614,12027082,,0,02,2021
2,2304,87,5,2010,8173968,1233723,97136,,1,02,2021
2,2304,87,6,2010,774461788,103908562,1598234,,0,02,2021
2,2304,87,6,2010,163750329,17440094,953982,,1,02,2021
2,2304,87,8,2010,5071,600,1,,0,02,2021
2,2304,88,5,2010,2987255,22916,8633,,0,02,2021
2,2304,88,5,2010,302767,3009,4440,,1,02,2021
2,2304,89,5,2010,34304215,1544189,65605,,0,02,2021
2,2304,90,3,2010,58353,700,2080,,0,02,2021
2,2304,90,5,2010,179139691,5053790,658859,,0,02,2021
2,2304,90,6,2010,8180614,1331201,34474,,0,02,2021
2,2304,90,6,2010,4679263,107058,18810,,1,02,2021
2,2304,91,5,2010,43928,1756,880,,0,02,2021
2,2304,92,5,2010,2499,9,1,,0,02,2021
2,2304,93,5,2010,2438844,381642,8292,,0,02,2021
2,2304,94,5,2010,347567187,45130761,4169466,,0,02,2021
2,2304,94,5,2010,3797070,546217,60318,,1,02,2021
2,2304,94,6,2010,4646033,577920,42792,,0,02,2021
2,2304,94,6,2010,831195,195271,52242,,1,02,2021
2,2304,94,9,2010,1749087,95399,14400,,0,02,2021
2,2304,95,5,2010,21238300,2736167,320444,,0,02,2021
2,2304,95,5,2010,85712,4796,350,,1,02,2021
2,2304,95,6,2010,867236,176780,11787,,0,02,2021
2,2304,96,5,2010,19464200,4343667,276627,,0,02,2021
2,2304,97,5,2010,44025,8104,634,,0,02,2021
2,2304,98,1,2010,19897,5281,1990,,1,02,2021
2,2304,98,3,2010,58626,183,901,,0,02,2021
2,2304,98,5,2010,95805527,12927405,907993,,0,02,2021
2,2304,98,5,2010,679567,99745,13228,,1,02,2021
2,2304,98,6,2010,805384,125176,2556,,0,02,2021
2,2304,98,6,2010,2613194,867717,16438,,1,02,2021
2,2305,01,5,2010,458668,140830,9601,,0,02,2021
2,2305,04,5,2010,3495,600,100,,0,02,2021
2,2305,06,5,2010,245131,159124,341,,0,02,2021
2,2305,06,5,2010,28373,24109,446,,1,02,2021
2,2305,07,5,2010,128450183,134847159,7139647,,0,02,2021
2,2305,07,5,2010,5909675,9002204,301667,,1,02,2021
2,2305,08,5,2010,343121717,147831680,12345456,,0,02,2021
2,2305,08,5,2010,19522322,15532554,743661,,1,02,2021
2,2305,09,5,2010,1769553,499892,12562,,0,02,2021
2,2305,09,5,2010,537316,137145,17400,,1,02,2021
2,2305,10,5,2010,18500,14072,317,,0,02,2021
2,2305,11,5,2010,239731,466750,17979,,0,02,2021
2,2305,12,5,2010,582058,1246099,27664,,0,02,2021
2,2305,12,5,2010,59909,87613,2000,,1,02,2021
2,2305,13,5,2010,258554,169462,3007,,0,02,2021
2,2305,13,5,2010,844916,293683,17230,,1,02,2021
2,2305,14,5,2010,835702,299005,11522,,0,02,2021
2,2305,14,5,2010,156152,26720,3875,,1,02,2021
2,2305,15,5,2010,118985,60282,2300,,0,02,2021
2,2305,15,5,2010,4454,3725,950,,1,02,2021
2,2305,17,5,2010,3846311,1573860,45056,,0,02,2021
2,2305,17,5,2010,184595,54701,3886,,1,02,2021
2,2305,19,5,2010,6458603,2950894,48838,,0,02,2021
2,2305,19,5,2010,161775,49204,7796,,1,02,2021
2,2305,20,5,2010,22548862,16754619,338140,,0,02,2021
2,2305,20,5,2010,564184,338202,18719,,1,02,2021
2,2305,21,5,2010,437436,117760,2987,,0,02,2021
2,2305,21,5,2010,12995,9000,2100,,1,02,2021
2,2305,22,5,2010,489724,1856271,37227,,0,02,2021
2,2305,22,5,2010,23292,37960,5748,,1,02,2021
2,2305,23,5,2010,9649,19951,1,,0,02,2021
2,2305,26,5,2010,680775,42155,1528,,0,02,2021
2,2305,26,5,2010,93408,672000,6300,,1,02,2021
2,2305,27,5,2010,1526274,3728389,21305,,0,02,2021
2,2305,27,5,2010,71615,300555,3490,,1,02,2021
2,2305,27,7,2010,4028643,11295971,64073,,0,02,2021
2,2305,29,5,2010,2592,1080,1,,0,02,2021
2,2305,30,5,2010,2938652,207904,11175,,0,02,2021
2,2305,32,5,2010,18170,11133,274,,0,02,2021
2,2305,33,5,2010,3413704,443238,10249,,0,02,2021
2,2305,34,5,2010,270127,182006,387,,0,02,2021
2,2305,34,5,2010,149977,122782,11000,,1,02,2021
2,2305,35,5,2010,20518,4946,4,,0,02,2021
2,2305,37,5,2010,555670,37896,958,,1,02,2021
2,2305,38,3,2010,11880,161,1200,,0,02,2021
2,2305,38,5,2010,1090833,258579,6156,,0,02,2021
2,2305,38,5,2010,107514,121605,9750,,1,02,2021
2,2305,39,5,2010,27807674,6283699,260329,,0,02,2021
2,2305,39,5,2010,2918056,627902,27138,,1,02,2021
2,2305,40,5,2010,8052853,1540204,98295,,0,02,2021
2,2305,40,5,2010,1573011,191664,3470,,1,02,2021
2,2305,41,5,2010,11575,1615,80,,0,02,2021
2,2305,41,5,2010,15675,1284,16,,1,02,2021
2,2305,42,5,2010,234560,15233,7473,,0,02,2021
2,2305,42,5,2010,117187,8271,819,,1,02,2021
2,2305,44,5,2010,2242698,534214,28355,,0,02,2021
2,2305,44,5,2010,161058,410773,9871,,1,02,2021
2,2305,47,5,2010,57452,335237,3540,,0,02,2021
2,2305,48,5,2010,8031216,4241085,115524,,0,02,2021
2,2305,48,5,2010,313356,202862,4797,,1,02,2021
2,2305,49,5,2010,1749594,302867,10857,,0,02,2021
2,2305,49,5,2010,177974,7378,556,,1,02,2021
2,2305,51,5,2010,450,29,1,,0,02,2021
2,2305,53,5,2010,429,875,90,,0,02,2021
2,2305,54,5,2010,941291,451286,8822,,0,02,2021
2,2305,56,5,2010,165288,11021,383,,0,02,2021
2,2305,56,5,2010,343958,41321,552,,1,02,2021
2,2305,58,5,2010,14603,554,19,,0,02,2021
2,2305,58,5,2010,503405,12863,675,,1,02,2021
2,2305,59,5,2010,1184789,230562,9729,,0,02,2021
2,2305,61,5,2010,3346326,297098,21613,,0,02,2021
2,2305,61,5,2010,5963,103,115,,1,02,2021
2,2305,62,5,2010,5984179,348285,21270,,0,02,2021
2,2305,62,5,2010,2971319,158543,6444,,1,02,2021
2,2305,63,5,2010,7077100,452775,51881,,0,02,2021
2,2305,63,5,2010,277636,17650,2088,,1,02,2021
2,2305,64,5,2010,717467,29184,1938,,0,02,2021
2,2305,64,5,2010,22892,4971,1015,,1,02,2021
2,2305,65,5,2010,259314,12091,1423,,0,02,2021
2,2305,65,5,2010,1008667,58153,2047,,1,02,2021
2,2305,68,5,2010,4973579,3991988,25440,,0,02,2021
2,2305,68,5,2010,1454239,724873,822,,1,02,2021
2,2305,68,6,2010,4320,18821,200,,0,02,2021
2,2305,69,5,2010,2334578,2023460,64957,,0,02,2021
2,2305,69,5,2010,81433,72933,1635,,1,02,2021
2,2305,70,5,2010,3634236,1393978,78445,,0,02,2021
2,2305,70,5,2010,3041652,343694,6176,,1,02,2021
2,2305,71,5,2010,207837,5170,378,,0,02,2021
2,2305,72,5,2010,999664,2576171,38547,,0,02,2021
2,2305,72,5,2010,27845,152115,1500,,1,02,2021
2,2305,73,5,2010,17732122,4373824,198923,,0,02,2021
2,2305,73,5,2010,38082,7644,548,,1,02,2021
2,2305,73,6,2010,16654,5483,561,,0,02,2021
2,2305,74,5,2010,1974054,500343,6967,,0,02,2021
2,2305,75,5,2010,30556,72,158,,0,02,2021
2,2305,76,5,2010,2612726,603240,24400,,0,02,2021
2,2305,76,5,2010,2813392,736176,8845,,1,02,2021
2,2305,78,5,2010,64550,170659,7211,,0,02,2021
2,2305,78,5,2010,3355188,2302175,17250,,1,02,2021
2,2305,80,5,2010,106499,5765,397,,0,02,2021
2,2305,82,5,2010,753281,99293,4805,,0,02,2021
2,2305,83,5,2010,1922614,217035,7893,,0,02,2021
2,2305,83,5,2010,215643,37103,244,,1,02,2021
2,2305,84,3,2010,14535,77,587,,0,02,2021
2,2305,84,5,2010,173951404,20460449,603544,,0,02,2021
2,2305,84,5,2010,14620294,2234894,20848,,1,02,2021
2,2305,85,1,2010,14279,96,17,,1,02,2021
2,2305,85,3,2010,15354,60,101,,0,02,2021
2,2305,85,5,2010,534941487,29566266,1020926,,0,02,2021
2,2305,85,5,2010,94869734,3940796,71497,,1,02,2021
2,2305,85,6,2010,36709,12134,1239,,0,02,2021
2,2305,87,5,2010,43557185,5011375,129054,,0,02,2021
2,2305,87,5,2010,42264919,5833490,46203,,1,02,2021
2,2305,87,8,2010,3500,1400,125,,0,02,2021
2,2305,88,5,2010,51238,393,315,,0,02,2021
2,2305,88,5,2010,115625,464,57,,1,02,2021
2,2305,89,5,2010,8991642,425136,14548,,0,02,2021
2,2305,90,1,2010,82292,551,101,,1,02,2021
2,2305,90,5,2010,137728101,3679293,108446,,0,02,2021
2,2305,90,5,2010,14009841,1016112,18634,,1,02,2021
2,2305,91,5,2010,93017,699,482,,0,02,2021
2,2305,93,5,2010,924366,218031,2020,,0,02,2021
2,2305,94,5,2010,23232353,4630308,176955,,0,02,2021
2,2305,94,5,2010,22986034,11009100,88245,,1,02,2021
2,2305,95,5,2010,1988548,420271,5604,,0,02,2021
2,2305,95,5,2010,386235,29287,517,,1,02,2021
2,2305,96,5,2010,235999,41261,2683,,0,02,2021
2,2305,96,5,2010,14713,374,1825,,1,02,2021
2,2305,97,5,2010,10050,95,2,,0,02,2021
2,2305,98,3,2010,1550000,1900,2500,,0,02,2021
2,2305,98,5,2010,20695814,2894452,101617,,0,02,2021
2,2305,98,5,2010,9873798,773634,9101,,1,02,2021
2,2307,03,5,2010,28906,1923,932,,0,02,2021
2,2307,04,5,2010,22628,10997,6,,0,02,2021
2,2307,07,5,2010,6051548,11078717,171237,,0,02,2021
2,2307,07,5,2010,159422,267178,1931,,1,02,2021
2,2307,08,5,2010,655565,1269171,8903,,0,02,2021
2,2307,08,5,2010,31027,61296,358,,1,02,2021
2,2307,09,5,2010,75915,5288,5,,0,02,2021
2,2307,10,5,2010,10346,7380,3,,0,02,2021
2,2307,11,5,2010,30155,35779,8,,0,02,2021
2,2307,12,5,2010,13015,6035,7,,0,02,2021
2,2307,13,5,2010,3000,445,1,,0,02,2021
2,2307,14,5,2010,129873,46258,883,,0,02,2021
2,2307,16,5,2010,26784,2531,1068,,0,02,2021
2,2307,17,5,2010,328672,141266,717,,0,02,2021
2,2307,17,5,2010,60205,26490,10350,,1,02,2021
2,2307,19,5,2010,82336,25059,21951,,0,02,2021
2,2307,20,5,2010,90275,31539,1306,,0,02,2021
2,2307,21,5,2010,281964,149978,153,,0,02,2021
2,2307,22,5,2010,1153401,1038610,21126,,0,02,2021
2,2307,25,5,2010,385047,1747715,54906,,0,02,2021
2,2307,32,5,2010,606910,2351337,80294,,0,02,2021
2,2307,33,5,2010,15208,5637,8,,0,02,2021
2,2307,33,5,2010,3735,342,600,,1,02,2021
2,2307,34,5,2010,333843,292494,200,,0,02,2021
2,2307,35,5,2010,9500,4762,2,,0,02,2021
2,2307,38,5,2010,156172,584765,6825,,0,02,2021
2,2307,39,5,2010,27668,11844,151,,0,02,2021
2,2307,41,5,2010,1160,83,1,,0,02,2021
2,2307,42,5,2010,502,100,1,,0,02,2021
2,2307,44,5,2010,235351,492411,30,,0,02,2021
2,2307,46,5,2010,4190,2959,1,,0,02,2021
2,2307,48,5,2010,28215,12864,10,,0,02,2021
2,2307,61,5,2010,21829,338,589,,0,02,2021
2,2307,62,5,2010,92439,5538,1267,,0,02,2021
2,2307,63,5,2010,1500,1096,1,,0,02,2021
2,2307,68,5,2010,5156674,36122434,687477,,0,02,2021
2,2307,69,5,2010,1909971,11119935,331693,,0,02,2021
2,2307,71,5,2010,2859,100,1,,0,02,2021
2,2307,72,5,2010,2511347,1757967,82363,,0,02,2021
2,2307,73,5,2010,3576959,2412667,119223,,0,02,2021
2,2307,74,5,2010,3284,616,1,,0,02,2021
2,2307,76,5,2010,13746,4068,4,,0,02,2021
2,2307,80,5,2010,4452,2948,1,,0,02,2021
2,2307,84,5,2010,3973133,2447999,1869,,0,02,2021
2,2307,85,5,2010,71528,6068,1324,,0,02,2021
2,2307,87,5,2010,41884,5802,60,,0,02,2021
2,2307,94,5,2010,5299,4523,667,,0,02,2021
2,2307,95,5,2010,25174,12844,4,,0,02,2021
2,2307,96,5,2010,43410,21176,757,,0,02,2021
2,2309,07,5,2010,4620683,16922987,828929,,0,02,2021
2,2309,07,5,2010,637554,2226900,39414,,1,02,2021
2,2309,08,5,2010,5490691,9551855,491814,,0,02,2021
2,2309,08,5,2010,796063,815266,15183,,1,02,2021
2,2309,12,5,2010,8426,2100,903,,1,02,2021
2,2309,13,5,2010,730804,39710,2700,,0,02,2021
2,2309,22,5,2010,8951,17147,599,,1,02,2021
2,2309,25,5,2010,182811,2537958,9800,,0,02,2021
2,2309,26,5,2010,2070,40000,150,,0,02,2021
2,2309,31,5,2010,98758,133347,700,,0,02,2021
2,2309,32,5,2010,24707,773,255,,0,02,2021
2,2309,39,5,2010,450,157,51,,0,02,2021
2,2309,39,5,2010,1408,800,87,,1,02,2021
2,2309,65,5,2010,2445,98,1,,0,02,2021
2,2309,68,5,2010,23302,54650,2145,,0,02,2021
2,2309,68,5,2010,168343,77273,189,,1,02,2021
2,2309,69,5,2010,3870,1263,85,,0,02,2021
2,2309,69,5,2010,27915,35520,3836,,1,02,2021
2,2309,70,5,2010,36733,4544,1198,,0,02,2021
2,2309,70,5,2010,5020,1745,300,,1,02,2021
2,2309,84,5,2010,47350,3124,3764,,1,02,2021
2,2309,94,5,2010,40181,36087,99,,0,02,2021
2,2309,94,5,2010,463722,257236,105,,1,02,2021
2,2309,98,5,2010,18766,21908,1027,,0,02,2021
2,2310,04,5,2010,52035,14426,650,,0,02,2021
2,2310,06,5,2010,10598,1924,867,,0,02,2021
2,2310,07,5,2010,14002541,17895441,44105,,0,02,2021
2,2310,07,5,2010,14983,25710,236,,1,02,2021
2,2310,08,5,2010,416306,929211,7039,,0,02,2021
2,2310,10,5,2010,45823,132276,10419,,0,02,2021
2,2310,12,5,2010,2400,21,150,,0,02,2021
2,2310,14,5,2010,459857,265227,78,,0,02,2021
2,2310,15,5,2010,3150,1250,1,,0,02,2021
2,2310,17,5,2010,116183,41225,6774,,0,02,2021
2,2310,19,5,2010,135841,23162,34,,0,02,2021
2,2310,20,5,2010,508978,156777,17988,,0,02,2021
2,2310,21,5,2010,73180,36882,716,,0,02,2021
2,2310,22,5,2010,1431182,1035019,676,,0,02,2021
2,2310,25,5,2010,23321,62170,9,,0,02,2021
2,2310,33,5,2010,10721,3948,99,,0,02,2021
2,2310,33,5,2010,2367,47,100,,1,02,2021
2,2310,34,5,2010,24638,34237,4,,0,02,2021
2,2310,35,5,2010,4440,2394,1,,0,02,2021
2,2310,39,5,2010,92135,136064,2459,,0,02,2021
2,2310,44,5,2010,171084,329174,907,,0,02,2021
2,2310,48,5,2010,5704,1033,75,,0,02,2021
2,2310,49,5,2010,5410,643,300,,0,02,2021
2,2310,61,5,2010,2860,328,114,,0,02,2021
2,2310,63,5,2010,7526,2134,26,,0,02,2021
2,2310,68,5,2010,19613,48462,23,,0,02,2021
2,2310,73,5,2010,10746,1634,319,,0,02,2021
2,2310,81,5,2010,30482,1735,300,,0,02,2021
2,2310,84,5,2010,20000,31981,1,,0,02,2021
2,2310,84,5,2010,11345,305,148,,1,02,2021
2,2310,85,5,2010,131892,11992,690,,0,02,2021
2,2310,87,5,2010,8255,2000,165,,0,02,2021
2,2310,87,5,2010,12554,1000,150,,1,02,2021
2,2310,94,5,2010,29087,6565,1737,,0,02,2021
2,2310,94,5,2010,1829,510,300,,1,02,2021
2,2310,96,5,2010,8468,8238,9,,0,02,2021
2,2310,98,5,2010,33024,15959,50,,0,02,2021
2,23XX,19,5,1220,77289,6911,4286,,0,02,2021
2,23XX,22,1,1220,28544,7264,2854,,1,02,2021
2,23XX,22,5,1220,357211,100447,17252,,0,02,2021
2,23XX,27,5,1220,6000,19958,200,,0,02,2021
2,23XX,32,5,1220,3600,331,730,,0,02,2021
2,23XX,34,5,1220,21747,4827,40,,0,02,2021
2,23XX,39,3,1220,5070,16,1800,,0,02,2021
2,23XX,39,5,1220,270820,33826,4707,,0,02,2021
2,23XX,39,5,1220,7455,10,6,,1,02,2021
2,23XX,39,6,1220,518,14,2,,0,02,2021
2,23XX,40,5,1220,27071,5734,472,,0,02,2021
2,23XX,44,5,1220,63700,40906,663,,0,02,2021
2,23XX,48,5,1220,36054,2279,294,,0,02,2021
2,23XX,49,5,1220,55727,7421,4166,,0,02,2021
2,23XX,54,5,1220,1078,62,1,,1,02,2021
2,23XX,55,5,1220,823,32,5,,0,02,2021
2,23XX,58,5,1220,2153,351,6,,0,02,2021
2,23XX,59,5,1220,182716,82684,1475,,0,02,2021
2,23XX,63,5,1220,693168,92383,4500,,0,02,2021
2,23XX,68,5,1220,1275297,160847,6733,,0,02,2021
2,23XX,68,6,1220,188976,23033,3232,,1,02,2021
2,23XX,69,3,1220,2980,5,550,,0,02,2021
2,23XX,72,5,1220,115001,72313,2311,,0,02,2021
2,23XX,72,6,1220,2475478,3175391,14100,,0,02,2021
2,23XX,73,5,1220,318843,82716,2883,,0,02,2021
2,23XX,73,5,1220,93800,83880,1042,,1,02,2021
2,23XX,83,5,1220,77762,6015,3981,,0,02,2021
2,23XX,84,5,1220,498532,32362,5575,,0,02,2021
2,23XX,84,5,1220,2977,756,198,,1,02,2021
2,23XX,84,6,1220,39385,19188,552,,0,02,2021
2,23XX,85,3,1220,37718,383,844,,0,02,2021
2,23XX,85,5,1220,3092830,26473,8580,,0,02,2021
2,23XX,87,3,1220,3310,2527,500,,0,02,2021
2,23XX,87,5,1220,464062,29026,1605,,0,02,2021
2,23XX,87,6,1220,52394,36593,542,,0,02,2021
2,23XX,88,5,1220,3367,129,92,,0,02,2021
2,23XX,88,5,1220,2905,60,86,,1,02,2021
2,23XX,90,5,1220,616128,4812,1719,,0,02,2021
2,23XX,94,5,1220,47826,10421,923,,0,02,2021
2,23XX,95,5,1220,11022,558,2,,0,02,2021
2,23XX,98,5,1220,1751842,61105,465,,0,02,2021
2,2401,02,5,2010,1472961,342559,5263,,0,02,2021
2,2401,04,5,2010,286717,69458,3501,,0,02,2021
2,2401,05,5,2010,27237,9398,350,,0,02,2021
2,2401,06,5,2010,37214,3674,540,,0,02,2021
2,2401,07,5,2010,600654,718883,5021,,0,02,2021
2,2401,08,5,2010,36204539,4306522,58022,,0,02,2021
2,2401,09,5,2010,299570,408115,7610,,0,02,2021
2,2401,12,5,2010,24303,60977,201,,0,02,2021
2,2401,16,5,2010,539702,255639,8085,,0,02,2021
2,2401,17,5,2010,5457397,3301322,3764,,0,02,2021
2,2401,18,5,2010,317907,78512,306,,0,02,2021
2,2401,19,5,2010,443167,263681,16379,,0,02,2021
2,2401,20,5,2010,4690066,4350634,147619,,0,02,2021
2,2401,21,5,2010,220007,192986,9236,,0,02,2021
2,2401,22,5,2010,578365,987871,28592,,0,02,2021
2,2401,23,5,2010,129850,140000,21,,0,02,2021
2,2401,25,5,2010,127554,594440,88,,0,02,2021
2,2401,26,5,2010,463725,552742,3003,,0,02,2021
2,2401,27,5,2010,30371,32950,41,,0,02,2021
2,2401,28,5,2010,1092297,450982,13048,,0,02,2021
2,2401,29,5,2010,5304,318,6,,0,02,2021
2,2401,30,5,2010,14450214,5354133,379371,,0,02,2021
2,2401,31,5,2010,37317,19469,328,,0,02,2021
2,2401,32,5,2010,159192,111781,1048,,0,02,2021
2,2401,33,5,2010,10547768,1657184,45806,,0,02,2021
2,2401,34,5,2010,507879,1093014,20495,,0,02,2021
2,2401,35,5,2010,12202,10168,88,,0,02,2021
2,2401,38,5,2010,4483116,1152040,281319,,0,02,2021
2,2401,39,5,2010,41259025,10611721,320676,,0,02,2021
2,2401,39,5,2010,446883,19960,1137,,1,02,2021
2,2401,40,5,2010,19031742,1626028,173491,,0,02,2021
2,2401,41,5,2010,21040,1406,4044,,0,02,2021
2,2401,42,5,2010,2873349,177720,32686,,0,02,2021
2,2401,44,5,2010,15590285,26362221,250797,,0,02,2021
2,2401,46,5,2010,103614,9513,2371,,0,02,2021
2,2401,47,5,2010,2168,6372,89,,0,02,2021
2,2401,48,5,2010,4383739,2470717,106550,,0,02,2021
2,2401,48,5,2010,3400,45,1,,1,02,2021
2,2401,49,5,2010,774579,88884,1102,,0,02,2021
2,2401,50,5,2010,233302,3893,164,,0,02,2021
2,2401,52,5,2010,85792,10056,677,,0,02,2021
2,2401,54,5,2010,565292,60505,2767,,0,02,2021
2,2401,55,5,2010,58324,34738,1033,,0,02,2021
